timestamp,IdRegion,IdDrone,CurrentDate,CurrentTime,x,y,RegionState,StreetCode1,StreetCode2,StreetCode3,HouseNumber,StreetName,Violation,IdPhoto,Plaque,PlateType,VehicleBodyType,VehicleMake,VehicleColor,ViolationCode,ViolationDescription
2020-07-11T17:57:15.211+02:00,3,34,2020-07-11,17:57:15,41.99503,-75.83221,NY,24970,17790,18040,88-19,178th St,"","","","","","","","",""
2020-07-11T17:57:15.302+02:00,4,44,2020-07-11,17:57:15,43.991524,-75.49599,NY,0,0,0,35-53,95th St,"","","","","","","","",""
2020-07-11T17:57:15.399+02:00,5,56,2020-07-11,17:57:15,41.974518,-77.826645,NY,12110,17130,31090,121,Avenue A,"","","","","","","","",""
2020-07-11T17:57:15.498+02:00,2,27,2020-07-11,17:57:15,43.94009,-73.47093,NY,29440,13610,32615,1-3,Rector St,"","","","","","","","",""
2020-07-11T17:57:15.600+02:00,1,15,2020-07-11,17:57:15,41.241913,-73.2428,NY,16440,41700,16040,76 08,79 PLACE,"","","","","","","","",""
2020-07-11T17:57:15.694+02:00,3,34,2020-07-11,17:57:15,41.401802,-75.29458,NY,10510,26040,33990,458,6th Ave,"","","","","","","","",""
2020-07-11T17:57:15.792+02:00,3,34,2020-07-11,17:57:15,41.401802,-75.29458,NY,10510,26040,33990,458,6th Ave,"","","","","","","","",""
2020-07-11T17:57:15.894+02:00,3,32,2020-07-11,17:57:15,41.45703,-75.30717,NY,18890,10210,10110,226,E 96th St,"","","","","","","","",""
2020-07-11T17:57:15.998+02:00,7,73,2020-07-11,17:57:15,41.17554,-79.074356,NY,14980,75130,50830,511,Bainbridge St,"","","","","","","","",""
2020-07-11T17:57:16.232+02:00,7,75,2020-07-11,17:57:16,41.576843,-79.79493,NY,17670,0,0,N,E 34th St,0,e484fedd-2005-4a8f-bc85-7e84226cbfc5,87089MC,COM,VAN,CHEVR,WH,53,53-Safety Zone
2020-07-11T17:57:16.331+02:00,3,33,2020-07-11,17:57:16,41.83278,-75.59003,NY,10140,6740,7040,21-25,45th Ave,"","","","","","","","",""
2020-07-11T17:57:16.427+02:00,5,52,2020-07-11,17:57:16,41.97286,-77.47715,NY,77850,40020,76950,2939,Wilkinson Ave,"","","","","","","","",""
2020-07-11T17:57:16.531+02:00,7,74,2020-07-11,17:57:16,41.818405,-79.27268,NY,0,0,0,1267,Park Ave,"","","","","","","","",""
2020-07-11T17:57:16.631+02:00,7,73,2020-07-11,17:57:16,41.576843,-79.79493,NY,17670,0,0,N,E 34th St,"","","","","","","","",""
2020-07-11T17:57:16.733+02:00,3,31,2020-07-11,17:57:16,41.765865,-75.07626,NY,54010,58330,59640,202,Kent St,"","","","","","","","",""
2020-07-11T17:57:16.835+02:00,3,35,2020-07-11,17:57:16,41.881485,-75.41801,NY,0,0,0,1505,E 15th St,"","","","","","","","",""
2020-07-11T17:57:16.944+02:00,6,66,2020-07-11,17:57:16,43.631668,-77.271736,NY,36480,14030,14080,1187,E 37 ST,"","","","","","","","",""
2020-07-11T17:57:17.195+02:00,4,41,2020-07-11,17:57:17,43.991524,-75.49599,NY,0,0,0,35-53,95th St,0,c3e034c2-5cf7-4b3c-b7a1-6cf1fa41bc06,DXS3932,PAS,SUBN,ROVER,BKGY,72,null
2020-07-11T17:57:17.295+02:00,7,76,2020-07-11,17:57:17,41.413406,-79.52721,NY,11620,17720,28860,4460,Baychester Ave,"","","","","","","","",""
2020-07-11T17:57:17.394+02:00,1,12,2020-07-11,17:57:17,41.951427,-73.72924,NY,38950,0,0,E,Elm Pl,"","","","","","","","",""
2020-07-11T17:57:17.493+02:00,2,25,2020-07-11,17:57:17,43.94719,-73.6496,NY,13820,57530,38925,4157,BOSTON RD,"","","","","","","","",""
2020-07-11T17:57:17.590+02:00,1,12,2020-07-11,17:57:17,41.58413,-73.080574,NY,0,0,0,null,NB SOUTHERN BLVD @ E,"","","","","","","","",""
2020-07-11T17:57:17.692+02:00,3,35,2020-07-11,17:57:17,41.83278,-75.59003,NY,10140,6740,7040,21-25,45th Ave,"","","","","","","","",""
2020-07-11T17:57:17.785+02:00,6,64,2020-07-11,17:57:17,43.38338,-77.6681,NY,47030,70030,73110,768,Hancock St,"","","","","","","","",""
2020-07-11T17:57:18.028+02:00,7,77,2020-07-11,17:57:17,41.15599,-79.85273,NY,25390,17870,17890,345,Madison Ave,0,7deb229d-9bc8-4323-a0bf-4942a0f43a07,GUM4142,PAS,4DSD,ME/BE,GY,68,68-Not Pkg. Comp. w Psted Sign
2020-07-11T17:57:18.126+02:00,5,57,2020-07-11,17:57:18,41.97286,-77.47715,NY,77850,40020,76950,2939,Wilkinson Ave,"","","","","","","","",""
2020-07-11T17:57:18.221+02:00,6,64,2020-07-11,17:57:18,43.260796,-77.99374,NY,0,0,0,41-43,Benham St,"","","","","","","","",""
2020-07-11T17:57:18.325+02:00,5,55,2020-07-11,17:57:18,41.38004,-77.834076,NY,9980,6780,6880,1789,68th St,"","","","","","","","",""
2020-07-11T17:57:18.430+02:00,3,33,2020-07-11,17:57:18,41.13678,-75.33113,NY,18770,24890,10210,156,E 89th St,"","","","","","","","",""
2020-07-11T17:57:18.528+02:00,6,65,2020-07-11,17:57:18,43.344677,-77.84141,NY,58330,51930,51730,984,MANHATTAN AVE,"","","","","","","","",""
2020-07-11T17:57:18.626+02:00,3,32,2020-07-11,17:57:18,41.45703,-75.30717,NY,18890,10210,10110,226,E 96th St,"","","","","","","","",""
2020-07-11T17:57:18.724+02:00,2,23,2020-07-11,17:57:18,43.66034,-73.179,NY,18750,10210,10110,219,E 88th St,"","","","","","","","",""
2020-07-11T17:57:18.826+02:00,2,24,2020-07-11,17:57:18,43.361374,-73.839935,NY,37930,26630,55330,286,E 93rd St,"","","","","","","","",""
2020-07-11T17:57:18.996+02:00,1,17,2020-07-11,17:57:18,41.58413,-73.080574,NY,0,0,0,null,NB SOUTHERN BLVD @ E,"","","","","","","","",""
2020-07-11T17:57:19.095+02:00,5,54,2020-07-11,17:57:19,41.974518,-77.826645,NY,12110,17130,31090,121,Avenue A,"","","","","","","","",""
2020-07-11T17:57:19.200+02:00,7,74,2020-07-11,17:57:19,41.175938,-79.19657,NY,33730,5430,5580,361,Douglass St,"","","","","","","","",""
2020-07-11T17:57:19.296+02:00,6,62,2020-07-11,17:57:19,43.838837,-77.41403,NY,19230,23330,54070,1286,Bergen St,"","","","","","","","",""
2020-07-11T17:57:19.607+02:00,2,22,2020-07-11,17:57:19,43.764164,-73.41271,NY,52930,93250,42730,387,Jay St,0,f1db799f-a24b-409f-959e-f7093d8f669a,EEE7283,PAS,4DSD,HONDA,GY,37,37-Expired Muni Meter
2020-07-11T17:57:19.702+02:00,1,15,2020-07-11,17:57:19,41.58413,-73.080574,NY,0,0,0,null,NB SOUTHERN BLVD @ E,"","","","","","","","",""
2020-07-11T17:57:19.797+02:00,5,57,2020-07-11,17:57:19,41.57524,-77.10057,NY,0,0,0,S,W 57th St,"","","","","","","","",""
2020-07-11T17:57:19.892+02:00,5,55,2020-07-11,17:57:19,41.57524,-77.10057,NY,0,0,0,S,W 57th St,"","","","","","","","",""
2020-07-11T17:57:19.985+02:00,1,15,2020-07-11,17:57:19,41.951427,-73.72924,NY,38950,0,0,E,Elm Pl,"","","","","","","","",""
2020-07-11T17:57:20.080+02:00,4,42,2020-07-11,17:57:20,43.991524,-75.49599,NY,0,0,0,35-53,95th St,"","","","","","","","",""
2020-07-11T17:57:20.179+02:00,5,51,2020-07-11,17:57:20,41.57524,-77.10057,NY,0,0,0,S,W 57th St,"","","","","","","","",""
2020-07-11T17:57:20.278+02:00,5,57,2020-07-11,17:57:20,41.57524,-77.10057,NY,0,0,0,S,W 57th St,"","","","","","","","",""
2020-07-11T17:57:20.377+02:00,3,31,2020-07-11,17:57:20,41.401802,-75.29458,NY,10510,26040,33990,458,6th Ave,"","","","","","","","",""
2020-07-11T17:57:20.480+02:00,3,31,2020-07-11,17:57:20,41.83278,-75.59003,NY,10140,6740,7040,21-25,45th Ave,"","","","","","","","",""
2020-07-11T17:57:20.581+02:00,2,23,2020-07-11,17:57:20,43.903423,-73.27599,NY,0,0,0,null,S/E C/O 81 ST,"","","","","","","","",""
2020-07-11T17:57:20.683+02:00,5,52,2020-07-11,17:57:20,41.707153,-77.646126,NY,37510,12010,31190,564,W 188th St,"","","","","","","","",""
2020-07-11T17:57:20.798+02:00,1,14,2020-07-11,17:57:20,41.04705,-73.8073,NY,10110,31090,17170,136,2nd Ave,"","","","","","","","",""
2020-07-11T17:57:20.916+02:00,2,22,2020-07-11,17:57:20,43.66034,-73.179,NY,18750,10210,10110,219,E 88th St,"","","","","","","","",""
2020-07-11T17:57:21.034+02:00,6,66,2020-07-11,17:57:21,43.159935,-77.55572,NY,14630,35080,35130,712,Avenue U,"","","","","","","","",""
2020-07-11T17:57:21.146+02:00,5,57,2020-07-11,17:57:21,41.66714,-77.78755,NY,10210,18570,18590,1394,3rd Ave,"","","","","","","","",""
2020-07-11T17:57:21.258+02:00,4,44,2020-07-11,17:57:21,43.595905,-75.169876,NY,29040,47690,37390,581,AZTEC PL,"","","","","","","","",""
2020-07-11T17:57:21.370+02:00,7,75,2020-07-11,17:57:21,41.600258,-79.40775,NY,18630,78930,0,null,Bedford Ave,"","","","","","","","",""
2020-07-11T17:57:21.474+02:00,6,67,2020-07-11,17:57:21,43.09646,-77.23756,NY,10010,19290,19310,2285,1st Ave,"","","","","","","","",""
2020-07-11T17:57:21.579+02:00,6,62,2020-07-11,17:57:21,43.246384,-77.44939,NY,72230,41930,18630,1010,PRESIDENT ST,"","","","","","","","",""
2020-07-11T17:57:21.680+02:00,1,17,2020-07-11,17:57:21,41.58413,-73.080574,NY,0,0,0,null,NB SOUTHERN BLVD @ E,"","","","","","","","",""
2020-07-11T17:57:21.776+02:00,7,72,2020-07-11,17:57:21,41.15599,-79.85273,NY,25390,17870,17890,345,Madison Ave,"","","","","","","","",""
2020-07-11T17:57:21.872+02:00,3,37,2020-07-11,17:57:21,41.2923,-75.74053,NY,24890,18970,18990,1569,Lexington Ave,"","","","","","","","",""
2020-07-11T17:57:21.970+02:00,6,62,2020-07-11,17:57:21,43.246384,-77.44939,NY,72230,41930,18630,1010,PRESIDENT ST,"","","","","","","","",""
2020-07-11T17:57:22.192+02:00,1,12,2020-07-11,17:57:22,41.972,-73.36219,NY,27330,73120,11420,496,E 189th St,0,cffcfdcc-4156-4e46-b388-b387e3552f28,HBV6805,PAS,SDN,INFIN,GREY,73,null
2020-07-11T17:57:22.296+02:00,4,44,2020-07-11,17:57:22,43.991524,-75.49599,NY,0,0,0,35-53,95th St,"","","","","","","","",""
2020-07-11T17:57:22.390+02:00,3,36,2020-07-11,17:57:22,41.99503,-75.83221,NY,24970,17790,18040,88-19,178th St,"","","","","","","","",""
2020-07-11T17:57:22.495+02:00,7,73,2020-07-11,17:57:22,41.529327,-79.83901,NY,49920,44820,20420,1354,Mayflower Ave,"","","","","","","","",""
2020-07-11T17:57:22.595+02:00,5,51,2020-07-11,17:57:22,41.974518,-77.826645,NY,12110,17130,31090,121,Avenue A,"","","","","","","","",""
2020-07-11T17:57:22.693+02:00,4,43,2020-07-11,17:57:22,43.740265,-75.097244,NY,17570,24890,10210,154,E 29th St,"","","","","","","","",""
2020-07-11T17:57:22.788+02:00,7,74,2020-07-11,17:57:22,41.175938,-79.19657,NY,33730,5430,5580,361,Douglass St,"","","","","","","","",""
2020-07-11T17:57:22.889+02:00,1,12,2020-07-11,17:57:22,41.572495,-73.40428,NY,11420,26940,29620,1869,BATHGATE AVE,"","","","","","","","",""
2020-07-11T17:57:22.988+02:00,6,67,2020-07-11,17:57:22,43.813957,-77.84913,NY,58030,85330,83330,262,Macon St,"","","","","","","","",""
2020-07-11T17:57:23.083+02:00,2,22,2020-07-11,17:57:23,43.361374,-73.839935,NY,37930,26630,55330,286,E 93rd St,"","","","","","","","",""
2020-07-11T17:57:23.332+02:00,4,42,2020-07-11,17:57:23,43.57823,-75.90359,NY,29220,40404,40404,2486,E Fordham Rd,0,8803d6b8-e854-4b6c-8bbd-5a54bc5933d2,HDD5769,PAS,4DSD,NISSA,GY,82,82-Unaltered Commerc Vehicle
2020-07-11T17:57:23.436+02:00,1,15,2020-07-11,17:57:23,41.895206,-73.845856,NY,29020,39595,61470,132-25,AVERY AVE,"","","","","","","","",""
2020-07-11T17:57:23.528+02:00,2,21,2020-07-11,17:57:23,43.991196,-73.89059,NY,10210,17610,17630,456,3 AV,"","","","","","","","",""
2020-07-11T17:57:23.627+02:00,2,23,2020-07-11,17:57:23,43.66272,-73.88125,NY,14530,90680,0,null,AVE S,"","","","","","","","",""
2020-07-11T17:57:23.725+02:00,1,12,2020-07-11,17:57:23,41.895206,-73.845856,NY,29020,39595,61470,132-25,AVERY AVE,"","","","","","","","",""
2020-07-11T17:57:23.827+02:00,6,67,2020-07-11,17:57:23,43.796852,-77.27588,NY,67030,40430,48230,1177,Nostrand Ave,"","","","","","","","",""
2020-07-11T17:57:23.922+02:00,3,32,2020-07-11,17:57:23,41.401802,-75.29458,NY,10510,26040,33990,458,6th Ave,"","","","","","","","",""
2020-07-11T17:57:24.152+02:00,5,57,2020-07-11,17:57:24,41.63178,-77.66956,NY,39930,81050,94630,891,EUCLID AVE,0,c13c96c8-e6d5-406a-bdec-9240e4814029,HNZ3736,PAS,4DSD,NISSA,BK,68,68-Not Pkg. Comp. w Psted Sign
2020-07-11T17:57:24.372+02:00,5,57,2020-07-11,17:57:24,41.707153,-77.646126,NY,37510,12010,31190,564,W 188th St,0,aca12ae4-b88b-404e-a7be-eb5f4cb08f5c,GGH5632,PAS,SUBN,TOYOT,GREY,49,49-Excavation (obstruct traff)
2020-07-11T17:57:24.474+02:00,4,43,2020-07-11,17:57:24,43.44082,-75.25021,NY,36480,14030,14080,1181,E 37 ST,"","","","","","","","",""
2020-07-11T17:57:24.574+02:00,1,16,2020-07-11,17:57:24,41.951427,-73.72924,NY,38950,0,0,E,Elm Pl,"","","","","","","","",""
2020-07-11T17:57:24.677+02:00,5,56,2020-07-11,17:57:24,41.033703,-77.0973,NY,53790,23700,23790,156-01,Liberty Ave,"","","","","","","","",""
2020-07-11T17:57:24.769+02:00,5,56,2020-07-11,17:57:24,41.38004,-77.834076,NY,9980,6780,6880,1789,68th St,"","","","","","","","",""
2020-07-11T17:57:25.026+02:00,3,37,2020-07-11,17:57:24,41.43547,-75.77323,NY,30490,30590,11810,31,Sherman Ave,0,88fd91cb-5819-402f-ba69-15067ac2d7c6,GXE1331,PAS,4DSD,NISSA,GY,35,35-Selling/Offer Merchandise
2020-07-11T17:57:25.125+02:00,5,57,2020-07-11,17:57:25,41.57524,-77.10057,NY,0,0,0,S,W 57th St,"","","","","","","","",""
2020-07-11T17:57:25.217+02:00,6,61,2020-07-11,17:57:25,43.260796,-77.99374,NY,0,0,0,41-43,Benham St,"","","","","","","","",""
2020-07-11T17:57:25.317+02:00,1,14,2020-07-11,17:57:25,41.752686,-73.98486,NY,81930,63030,93530,138,STOCKHOLM ST,"","","","","","","","",""
2020-07-11T17:57:25.415+02:00,5,57,2020-07-11,17:57:25,41.066547,-77.54346,NY,9870,66390,5540,8-12,43rd Rd,"","","","","","","","",""
2020-07-11T17:57:25.636+02:00,4,46,2020-07-11,17:57:25,43.429394,-75.744865,NY,0,0,0,E,Campus Rd,0,c1015454-6a7b-449c-baa0-7a6e4e78e368,GMR1104,PAS,4DSD,DODGE,BL,10,10-No Stopping
2020-07-11T17:57:25.739+02:00,1,16,2020-07-11,17:57:25,41.97764,-73.45839,NY,0,0,0,S,W 140th St,"","","","","","","","",""
2020-07-11T17:57:25.840+02:00,1,11,2020-07-11,17:57:25,41.97764,-73.45839,NY,0,0,0,S,W 140th St,"","","","","","","","",""
2020-07-11T17:57:25.940+02:00,5,51,2020-07-11,17:57:25,41.57524,-77.10057,NY,0,0,0,S,W 57th St,"","","","","","","","",""
2020-07-11T17:57:26.037+02:00,1,11,2020-07-11,17:57:26,41.572495,-73.40428,NY,11420,26940,29620,1869,BATHGATE AVE,"","","","","","","","",""
2020-07-11T17:57:26.139+02:00,1,17,2020-07-11,17:57:26,41.584595,-73.78567,NY,81830,60330,83630,2943,Stillwell Ave,"","","","","","","","",""
2020-07-11T17:57:26.245+02:00,7,72,2020-07-11,17:57:26,41.681473,-79.25305,NY,10620,52220,10720,1834,Barnes Ave,"","","","","","","","",""
2020-07-11T17:57:26.346+02:00,6,66,2020-07-11,17:57:26,43.260796,-77.99374,NY,0,0,0,41-43,Benham St,"","","","","","","","",""
2020-07-11T17:57:26.445+02:00,3,35,2020-07-11,17:57:26,41.43547,-75.77323,NY,30490,30590,11810,31,Sherman Ave,"","","","","","","","",""
2020-07-11T17:57:26.542+02:00,5,57,2020-07-11,17:57:26,41.38004,-77.834076,NY,9980,6780,6880,1789,68th St,"","","","","","","","",""
2020-07-11T17:57:26.643+02:00,6,65,2020-07-11,17:57:26,43.246384,-77.44939,NY,72230,41930,18630,1010,PRESIDENT ST,"","","","","","","","",""
2020-07-11T17:57:26.744+02:00,4,41,2020-07-11,17:57:26,43.495377,-75.55741,NY,0,0,0,3250,Coney Island Ave,"","","","","","","","",""
2020-07-11T17:57:26.842+02:00,5,56,2020-07-11,17:57:26,41.40946,-77.482414,NY,42820,29430,27870,3394,Jerome Ave,"","","","","","","","",""
2020-07-11T17:57:26.933+02:00,7,74,2020-07-11,17:57:26,41.576843,-79.79493,NY,17670,0,0,N,E 34th St,"","","","","","","","",""
2020-07-11T17:57:27.201+02:00,4,47,2020-07-11,17:57:27,43.991524,-75.49599,NY,0,0,0,35-53,95th St,0,a9931fc6-3128-4398-83e8-b29bd47cce5e,GZF7539,PAS,SUBN,JEEP,BK,82,null
2020-07-11T17:57:27.301+02:00,2,23,2020-07-11,17:57:27,43.991196,-73.89059,NY,10210,17610,17630,456,3 AV,"","","","","","","","",""
2020-07-11T17:57:27.398+02:00,3,37,2020-07-11,17:57:27,41.079456,-75.68804,NY,10910,34850,34870,819,9th Ave,"","","","","","","","",""
2020-07-11T17:57:27.497+02:00,4,47,2020-07-11,17:57:27,43.991524,-75.49599,NY,0,0,0,35-53,95th St,"","","","","","","","",""
2020-07-11T17:57:27.594+02:00,5,53,2020-07-11,17:57:27,41.69147,-77.46984,NY,8990,19740,20190,104-41,38th Ave,"","","","","","","","",""
2020-07-11T17:57:27.694+02:00,4,47,2020-07-11,17:57:27,43.93096,-75.97409,NY,0,40404,40404,271,RUTLEGDE STREET,"","","","","","","","",""
2020-07-11T17:57:27.790+02:00,6,66,2020-07-11,17:57:27,43.532043,-77.18233,NY,51090,24840,24890,175-09,Jamaica Ave,"","","","","","","","",""
2020-07-11T17:57:27.892+02:00,6,65,2020-07-11,17:57:27,43.149456,-77.567184,NY,9340,7740,7940,29-12,40th Ave,"","","","","","","","",""
2020-07-11T17:57:27.994+02:00,1,14,2020-07-11,17:57:27,41.312283,-73.25305,NY,6780,10080,10180,7113,17th Ave,"","","","","","","","",""
2020-07-11T17:57:28.097+02:00,7,76,2020-07-11,17:57:28,41.114594,-79.67785,NY,0,0,0,65-21,Main St,"","","","","","","","",""
2020-07-11T17:57:28.192+02:00,2,24,2020-07-11,17:57:28,43.655354,-73.00781,NY,21790,12670,97510,11,Greenwich St,"","","","","","","","",""
2020-07-11T17:57:28.469+02:00,5,54,2020-07-11,17:57:28,41.974518,-77.826645,NY,12110,17130,31090,121,Avenue A,0,603f5932-a9a1-493e-870f-297c5d20785f,33778TW,TOW,FLAT,HINO,WH,9,09-Blocking the Box
2020-07-11T17:57:28.568+02:00,4,44,2020-07-11,17:57:28,43.53972,-75.81852,NY,13610,37610,22990,4530,BROADWAY,"","","","","","","","",""
2020-07-11T17:57:28.873+02:00,2,27,2020-07-11,17:57:28,43.773342,-73.02493,NY,5880,9330,9380,5518,8th Ave,0,b5954b6d-de5c-4edf-af56-92f9c9177299,94901JAP,COM,DELV,INTER,BROWN,22,22-No Parking (exc hotel load)
2020-07-11T17:57:28.982+02:00,5,57,2020-07-11,17:57:28,41.81651,-77.355934,NY,10530,5280,5430,302,79th St,"","","","","","","","",""
2020-07-11T17:57:29.087+02:00,6,64,2020-07-11,17:57:29,43.82156,-77.995255,NY,42730,27430,90130,925,Fulton St,"","","","","","","","",""
2020-07-11T17:57:29.186+02:00,7,73,2020-07-11,17:57:29,41.818405,-79.27268,NY,0,0,0,1267,Park Ave,"","","","","","","","",""
2020-07-11T17:57:29.288+02:00,1,14,2020-07-11,17:57:29,41.572495,-73.40428,NY,11420,26940,29620,1869,BATHGATE AVE,"","","","","","","","",""
2020-07-11T17:57:29.398+02:00,2,24,2020-07-11,17:57:29,43.773342,-73.02493,NY,5880,9330,9380,5518,8th Ave,"","","","","","","","",""
2020-07-11T17:57:29.507+02:00,5,56,2020-07-11,17:57:29,41.38004,-77.834076,NY,9980,6780,6880,1789,68th St,"","","","","","","","",""
2020-07-11T17:57:29.613+02:00,7,74,2020-07-11,17:57:29,41.114594,-79.67785,NY,0,0,0,65-21,Main St,"","","","","","","","",""
2020-07-11T17:57:29.718+02:00,4,43,2020-07-11,17:57:29,43.493057,-75.23407,NY,10910,34790,34810,772,9th Ave,"","","","","","","","",""
2020-07-11T17:57:29.828+02:00,4,45,2020-07-11,17:57:29,43.495377,-75.55741,NY,0,0,0,3250,Coney Island Ave,"","","","","","","","",""
2020-07-11T17:57:29.942+02:00,5,56,2020-07-11,17:57:29,41.46314,-77.10834,NY,31190,37450,37470,1511,ST NICHOLAS AVE,"","","","","","","","",""
2020-07-11T17:57:30.050+02:00,5,51,2020-07-11,17:57:30,41.154934,-77.99088,NY,23170,50620,27250,245-43,149 AVE,"","","","","","","","",""
2020-07-11T17:57:30.165+02:00,4,45,2020-07-11,17:57:30,43.253483,-75.87681,NY,11390,8190,57790,32-48,54 ST,"","","","","","","","",""
2020-07-11T17:57:30.277+02:00,2,25,2020-07-11,17:57:30,43.991196,-73.89059,NY,10210,17610,17630,456,3 AV,"","","","","","","","",""
2020-07-11T17:57:30.386+02:00,3,33,2020-07-11,17:57:30,41.2923,-75.74053,NY,24890,18970,18990,1569,Lexington Ave,"","","","","","","","",""
2020-07-11T17:57:30.510+02:00,5,54,2020-07-11,17:57:30,41.57524,-77.10057,NY,0,0,0,S,W 57th St,"","","","","","","","",""
2020-07-11T17:57:30.648+02:00,7,74,2020-07-11,17:57:30,41.973984,-79.71933,NY,5430,10180,10230,7212,4 AVE,"","","","","","","","",""
2020-07-11T17:57:30.772+02:00,1,17,2020-07-11,17:57:30,41.58413,-73.080574,NY,0,0,0,null,NB SOUTHERN BLVD @ E,"","","","","","","","",""
2020-07-11T17:57:30.890+02:00,5,56,2020-07-11,17:57:30,41.38004,-77.834076,NY,9980,6780,6880,1789,68th St,"","","","","","","","",""
2020-07-11T17:57:31.002+02:00,2,21,2020-07-11,17:57:30,43.66034,-73.179,NY,18750,10210,10110,219,E 88th St,"","","","","","","","",""
2020-07-11T17:57:31.112+02:00,6,65,2020-07-11,17:57:31,43.149456,-77.567184,NY,9340,7740,7940,29-12,40th Ave,"","","","","","","","",""
2020-07-11T17:57:31.216+02:00,7,74,2020-07-11,17:57:31,41.818405,-79.27268,NY,0,0,0,1267,Park Ave,"","","","","","","","",""
2020-07-11T17:57:31.318+02:00,5,51,2020-07-11,17:57:31,41.66714,-77.78755,NY,10210,18570,18590,1394,3rd Ave,"","","","","","","","",""
2020-07-11T17:57:31.418+02:00,5,55,2020-07-11,17:57:31,41.40946,-77.482414,NY,42820,29430,27870,3394,Jerome Ave,"","","","","","","","",""
2020-07-11T17:57:31.512+02:00,3,33,2020-07-11,17:57:31,41.99503,-75.83221,NY,24970,17790,18040,88-19,178th St,"","","","","","","","",""
2020-07-11T17:57:31.612+02:00,5,55,2020-07-11,17:57:31,41.69147,-77.46984,NY,8990,19740,20190,104-41,38th Ave,"","","","","","","","",""
2020-07-11T17:57:31.711+02:00,5,53,2020-07-11,17:57:31,41.033703,-77.0973,NY,53790,23700,23790,156-01,Liberty Ave,"","","","","","","","",""
2020-07-11T17:57:31.814+02:00,3,33,2020-07-11,17:57:31,41.37651,-75.72055,NY,27225,15840,61950,76-22A,249th St,"","","","","","","","",""
2020-07-11T17:57:31.913+02:00,6,67,2020-07-11,17:57:31,43.260796,-77.99374,NY,0,0,0,41-43,Benham St,"","","","","","","","",""
2020-07-11T17:57:32.185+02:00,2,27,2020-07-11,17:57:32,43.94009,-73.47093,NY,29440,13610,32615,1-3,Rector St,0,663cc374-a517-4e4a-9992-a7ece9639762,49239KA,COM,VAN,NS/OT,WHITE,48,null
2020-07-11T17:57:32.288+02:00,5,57,2020-07-11,17:57:32,41.40946,-77.482414,NY,42820,29430,27870,3394,Jerome Ave,"","","","","","","","",""
2020-07-11T17:57:32.385+02:00,6,63,2020-07-11,17:57:32,43.344677,-77.84141,NY,58330,51930,51730,984,MANHATTAN AVE,"","","","","","","","",""
2020-07-11T17:57:32.481+02:00,3,31,2020-07-11,17:57:32,41.236916,-75.00963,NY,0,0,0,687,Morris Park Ave,"","","","","","","","",""
2020-07-11T17:57:32.582+02:00,7,76,2020-07-11,17:57:32,41.17554,-79.074356,NY,14980,75130,50830,511,Bainbridge St,"","","","","","","","",""
2020-07-11T17:57:32.685+02:00,1,11,2020-07-11,17:57:32,41.04705,-73.8073,NY,10110,31090,17170,136,2nd Ave,"","","","","","","","",""
2020-07-11T17:57:32.781+02:00,3,32,2020-07-11,17:57:32,41.769207,-75.94161,NY,32130,77730,51030,397,DEGRAW ST,"","","","","","","","",""
2020-07-11T17:57:33.031+02:00,5,54,2020-07-11,17:57:32,41.707153,-77.646126,NY,37510,12010,31190,564,W 188th St,0,74b665a4-b525-49c3-9ddd-fbd33c458c3f,EVS5607,PAS,SUBN,TOYOT,GRAY,37,37-Expired Muni Meter
2020-07-11T17:57:33.133+02:00,7,75,2020-07-11,17:57:33,41.461525,-79.76438,NY,59430,7530,74430,1603,McDonald Ave,"","","","","","","","",""
